,Time,Amount,Code
1415,2020-02-16 13:47:05,3.6295,aeeth
1419,2020-02-16 13:47:07,0.4967,mcoeth
1401,2020-02-16 13:47:09,1236.9405,omgusdt
1415,2020-02-16 13:47:10,2182.657,ltcusdt
1416,2020-02-16 13:47:11,2798.993,ethusdt
1409,2020-02-16 13:47:14,9077.9449,btcusdt
1417,2020-02-16 13:47:24,19.4782,zrxusdt
1416,2020-02-16 13:47:27,29.0368,wtceth
1420,2020-02-16 13:47:32,0.1966,mcoeth
1421,2020-02-16 13:47:34,870.9338,ltcbtc
1415,2020-02-16 13:47:35,1429.3216,etcusdt
1410,2020-02-16 13:47:38,13.1823,gntusdt
1409,2020-02-16 13:47:43,6429.3799,ethbtc
1410,2020-02-16 13:47:44,3656.4074,btcusdt
1416,2020-02-16 13:47:46,2736.3136,ltcusdt
1416,2020-02-16 13:47:46,8.0,aeeth
1417,2020-02-16 13:47:48,4496.6249,ethusdt
1402,2020-02-16 13:47:49,634.3426,omgusdt
1421,2020-02-16 13:47:59,0.0874,mcoeth
1422,2020-02-16 13:48:02,1612.727,ltcbtc
1418,2020-02-16 13:48:07,52.758,zrxusdt
1417,2020-02-16 13:48:07,15.9495,wtceth
1416,2020-02-16 13:48:08,93.886,etcusdt
1417,2020-02-16 13:48:11,1565.7843,ltcusdt
1418,2020-02-16 13:48:14,2632.5303,ethusdt
1403,2020-02-16 13:48:19,349.1913,omgusdt
1411,2020-02-16 13:48:20,15007.5913,btcusdt
1411,2020-02-16 13:48:22,8.1692,gntusdt
1410,2020-02-16 13:48:23,5367.48,ethbtc
1417,2020-02-16 13:48:30,3.9955,aeeth
1423,2020-02-16 13:48:34,2370.6956,ltcbtc
1417,2020-02-16 13:48:40,486.0291,etcusdt
1422,2020-02-16 13:48:41,0.5006,mcoeth
1419,2020-02-16 13:48:43,41.0225,zrxusdt
1418,2020-02-16 13:48:45,43.5433,wtceth
1418,2020-02-16 13:48:50,607.796,ltcusdt
1412,2020-02-16 13:48:55,27906.3071,btcusdt
1419,2020-02-16 13:48:57,11091.8059,ethusdt
1404,2020-02-16 13:48:57,2735.3415,omgusdt
1411,2020-02-16 13:49:01,10199.9432,ethbtc
1412,2020-02-16 13:49:05,10.8589,gntusdt
1418,2020-02-16 13:49:08,7.0197,aeeth
1424,2020-02-16 13:49:11,1514.5456,ltcbtc
1418,2020-02-16 13:49:15,268.9586,etcusdt
1423,2020-02-16 13:49:17,0.0152,mcoeth
1413,2020-02-16 13:49:22,2388.7267,btcusdt
1420,2020-02-16 13:49:24,2943.6747,ethusdt
1419,2020-02-16 13:49:28,27.3106,wtceth
1420,2020-02-16 13:49:28,15.0408,zrxusdt
1419,2020-02-16 13:49:31,2251.7534,ltcusdt
1405,2020-02-16 13:49:32,819.7916,omgusdt
1425,2020-02-16 13:49:36,2526.2709,ltcbtc
1413,2020-02-16 13:49:39,1.5591,gntusdt
1412,2020-02-16 13:49:41,4126.6172,ethbtc
1419,2020-02-16 13:49:44,5.1023,aeeth
1421,2020-02-16 13:49:55,5246.5942,ethusdt
1419,2020-02-16 13:49:58,1732.1494,etcusdt
1420,2020-02-16 13:49:59,1591.6819,ltcusdt
1424,2020-02-16 13:50:00,0.1527,mcoeth
1414,2020-02-16 13:50:02,13162.6212,btcusdt
1421,2020-02-16 13:50:02,37.5247,zrxusdt
1413,2020-02-16 13:50:10,6511.7442,ethbtc
1420,2020-02-16 13:50:12,9.0591,wtceth
1406,2020-02-16 13:50:13,2553.332,omgusdt
1426,2020-02-16 13:50:15,658.9569,ltcbtc
1420,2020-02-16 13:50:18,7.8302,aeeth
1422,2020-02-16 13:50:24,3842.3809,ethusdt
1414,2020-02-16 13:50:24,0.8807,gntusdt
1420,2020-02-16 13:50:26,1488.4519,etcusdt
1425,2020-02-16 13:50:28,0.7678,mcoeth
1422,2020-02-16 13:50:28,76.4963,zrxusdt
1415,2020-02-16 13:50:40,1587.0468,btcusdt
1421,2020-02-16 13:50:40,4067.0258,ltcusdt
1415,2020-02-16 13:50:49,4.5307,gntusdt
1423,2020-02-16 13:50:51,9.4524,ethusdt
1414,2020-02-16 13:50:55,1481.2683,ethbtc
1421,2020-02-16 13:50:56,41.2153,wtceth
1407,2020-02-16 13:50:56,1584.71,omgusdt
1427,2020-02-16 13:50:59,3017.6212,ltcbtc
1421,2020-02-16 13:51:02,281.0393,etcusdt
1421,2020-02-16 13:51:02,0.5383,aeeth
1426,2020-02-16 13:51:04,0.1176,mcoeth
1416,2020-02-16 13:51:08,20432.8568,btcusdt
1423,2020-02-16 13:51:10,48.7441,zrxusdt
1422,2020-02-16 13:51:15,1282.5245,ltcusdt
1415,2020-02-16 13:51:20,7081.9041,ethbtc
1422,2020-02-16 13:51:21,31.7226,wtceth
1422,2020-02-16 13:51:28,7.7579,aeeth
1416,2020-02-16 13:51:29,19.4877,gntusdt
1424,2020-02-16 13:51:31,2905.1147,ethusdt
1408,2020-02-16 13:51:33,1583.6899,omgusdt
1417,2020-02-16 13:51:36,5377.2811,btcusdt
1427,2020-02-16 13:51:38,0.1536,mcoeth
1428,2020-02-16 13:51:42,2039.112,ltcbtc
1422,2020-02-16 13:51:47,2100.7193,etcusdt
1423,2020-02-16 13:51:53,0.982,aeeth
1424,2020-02-16 13:51:55,62.2085,zrxusdt
1423,2020-02-16 13:51:58,1794.3175,ltcusdt
1423,2020-02-16 13:52:00,46.5571,wtceth
1416,2020-02-16 13:52:03,9037.9626,ethbtc
1417,2020-02-16 13:52:05,8.0934,gntusdt
1425,2020-02-16 13:52:05,13006.4989,ethusdt
1409,2020-02-16 13:52:09,869.9703,omgusdt
1429,2020-02-16 13:52:13,1205.809,ltcbtc
1423,2020-02-16 13:52:17,917.2169,etcusdt
1418,2020-02-16 13:52:18,24441.2715,btcusdt
1428,2020-02-16 13:52:20,0.0146,mcoeth
1424,2020-02-16 13:52:22,4.3024,aeeth
1424,2020-02-16 13:52:26,688.8802,ltcusdt
1425,2020-02-16 13:52:28,39.8352,zrxusdt
1418,2020-02-16 13:52:36,7.3366,gntusdt
1417,2020-02-16 13:52:37,7221.9571,ethbtc
1430,2020-02-16 13:52:39,1630.0707,ltcbtc
1424,2020-02-16 13:52:40,46.3461,wtceth
1426,2020-02-16 13:52:44,573.7819,ethusdt
1419,2020-02-16 13:52:53,2741.6041,btcusdt
1410,2020-02-16 13:52:54,2599.3357,omgusdt
1429,2020-02-16 13:52:57,0.5654,mcoeth
1425,2020-02-16 13:52:59,1.1569,aeeth
1424,2020-02-16 13:52:59,1951.7698,etcusdt
1426,2020-02-16 13:53:00,116.5291,zrxusdt
1425,2020-02-16 13:53:03,2908.3012,ltcusdt
1419,2020-02-16 13:53:07,5.7049,gntusdt
1427,2020-02-16 13:53:10,4895.5027,ethusdt
1431,2020-02-16 13:53:10,1975.3364,ltcbtc
1418,2020-02-16 13:53:11,10447.4759,ethbtc
1425,2020-02-16 13:53:13,37.8016,wtceth
1420,2020-02-16 13:53:21,19678.4836,btcusdt
1411,2020-02-16 13:53:30,2099.8284,omgusdt
1430,2020-02-16 13:53:32,0.1753,mcoeth
1426,2020-02-16 13:53:32,2328.6286,ltcusdt
1427,2020-02-16 13:53:34,41.6806,zrxusdt
1426,2020-02-16 13:53:35,5.5367,aeeth
1432,2020-02-16 13:53:35,1354.5827,ltcbtc
1425,2020-02-16 13:53:36,1487.2274,etcusdt
1426,2020-02-16 13:53:38,7.7825,wtceth
1428,2020-02-16 13:53:39,12872.2801,ethusdt
1419,2020-02-16 13:53:41,563.9677,ethbtc
1420,2020-02-16 13:53:52,15.7152,gntusdt
1427,2020-02-16 13:53:58,4069.0328,ltcusdt
1421,2020-02-16 13:54:02,856.8462,btcusdt
1431,2020-02-16 13:54:02,0.7719,mcoeth
1429,2020-02-16 13:54:04,6866.8194,ethusdt
1412,2020-02-16 13:54:04,382.9545,omgusdt
1428,2020-02-16 13:54:09,85.7869,zrxusdt
1433,2020-02-16 13:54:11,1063.1539,ltcbtc
1427,2020-02-16 13:54:17,9.0674,aeeth
1426,2020-02-16 13:54:21,1431.9657,etcusdt
1427,2020-02-16 13:54:21,47.9777,wtceth
1420,2020-02-16 13:54:22,10276.0704,ethbtc
1428,2020-02-16 13:54:25,3505.7195,ltcusdt
1422,2020-02-16 13:54:27,31688.0813,btcusdt
1421,2020-02-16 13:54:34,19.2953,gntusdt
1432,2020-02-16 13:54:39,0.3251,mcoeth
1430,2020-02-16 13:54:40,1645.9296,ethusdt
1429,2020-02-16 13:54:42,48.0926,zrxusdt
1428,2020-02-16 13:54:43,4.2881,aeeth
1434,2020-02-16 13:54:46,1144.7099,ltcbtc
1427,2020-02-16 13:54:47,797.3511,etcusdt
1413,2020-02-16 13:54:48,297.5955,omgusdt
1421,2020-02-16 13:54:52,4369.893,ethbtc
1429,2020-02-16 13:54:53,1241.4463,ltcusdt
1428,2020-02-16 13:55:01,25.9684,wtceth
1422,2020-02-16 13:55:04,1.5691,gntusdt
1423,2020-02-16 13:55:08,17770.2481,btcusdt
1414,2020-02-16 13:55:13,1596.1451,omgusdt
1429,2020-02-16 13:55:16,8.7915,aeeth
1428,2020-02-16 13:55:17,1047.1147,etcusdt
1431,2020-02-16 13:55:18,3159.4773,ethusdt
1430,2020-02-16 13:55:20,47.3993,zrxusdt
1435,2020-02-16 13:55:22,3848.7005,ltcbtc
1433,2020-02-16 13:55:24,0.2319,mcoeth
1430,2020-02-16 13:55:32,1882.5781,ltcusdt
1422,2020-02-16 13:55:33,5968.9938,ethbtc
1423,2020-02-16 13:55:34,3.5,gntusdt
1429,2020-02-16 13:55:37,34.9572,wtceth
1430,2020-02-16 13:55:44,2.6725,aeeth
1424,2020-02-16 13:55:50,4177.3526,btcusdt
1429,2020-02-16 13:55:51,256.0842,etcusdt
1415,2020-02-16 13:55:51,1576.4174,omgusdt
1432,2020-02-16 13:55:57,1675.4227,ethusdt
1431,2020-02-16 13:55:59,9.2043,zrxusdt
1431,2020-02-16 13:55:59,2953.1881,ltcusdt
1436,2020-02-16 13:56:03,3863.8484,ltcbtc
1424,2020-02-16 13:56:06,11.5535,gntusdt
1434,2020-02-16 13:56:08,0.0343,mcoeth
1431,2020-02-16 13:56:12,8.8403,aeeth
1430,2020-02-16 13:56:15,9.8852,wtceth
1425,2020-02-16 13:56:18,8827.6459,btcusdt
1423,2020-02-16 13:56:18,5884.3388,ethbtc
1430,2020-02-16 13:56:22,1976.536,etcusdt
1433,2020-02-16 13:56:29,10561.5583,ethusdt
1432,2020-02-16 13:56:30,101.3942,zrxusdt
1437,2020-02-16 13:56:32,4.4878,ltcbtc
1416,2020-02-16 13:56:33,190.039,omgusdt
1432,2020-02-16 13:56:43,3886.4703,ltcusdt
1435,2020-02-16 13:56:44,0.5348,mcoeth
1425,2020-02-16 13:56:47,16.9516,gntusdt
1431,2020-02-16 13:56:51,19.5673,wtceth
1426,2020-02-16 13:56:52,16934.682,btcusdt
1431,2020-02-16 13:56:54,454.4972,etcusdt
1424,2020-02-16 13:56:55,9208.791,ethbtc
1433,2020-02-16 13:56:55,42.9301,zrxusdt
1432,2020-02-16 13:56:57,3.3317,aeeth
1438,2020-02-16 13:57:05,1835.8294,ltcbtc
1417,2020-02-16 13:57:05,1355.1127,omgusdt
1434,2020-02-16 13:57:05,11686.8943,ethusdt
1425,2020-02-16 13:57:20,6717.2833,ethbtc
1432,2020-02-16 13:57:23,1550.1834,etcusdt
1433,2020-02-16 13:57:25,2059.0235,ltcusdt
1436,2020-02-16 13:57:28,0.2119,mcoeth
1426,2020-02-16 13:57:31,18.6662,gntusdt
1439,2020-02-16 13:57:32,1416.3106,ltcbtc
1427,2020-02-16 13:57:35,27549.8907,btcusdt
1432,2020-02-16 13:57:35,31.2664,wtceth
1418,2020-02-16 13:57:36,2770.5085,omgusdt
1433,2020-02-16 13:57:39,8.9363,aeeth
1434,2020-02-16 13:57:40,64.1959,zrxusdt
1435,2020-02-16 13:57:41,4803.3301,ethusdt
1426,2020-02-16 13:57:45,9181.0123,ethbtc
1437,2020-02-16 13:57:55,0.2609,mcoeth
1433,2020-02-16 13:58:02,2195.9781,etcusdt
1427,2020-02-16 13:58:02,3.1285,gntusdt
1419,2020-02-16 13:58:04,68.8004,omgusdt
1440,2020-02-16 13:58:06,2716.6339,ltcbtc
1434,2020-02-16 13:58:07,1784.6084,ltcusdt
1436,2020-02-16 13:58:09,13618.7181,ethusdt
1433,2020-02-16 13:58:12,2.5871,wtceth
1428,2020-02-16 13:58:13,21054.6331,btcusdt
1427,2020-02-16 13:58:13,6376.1271,ethbtc
1434,2020-02-16 13:58:14,3.8269,aeeth
1435,2020-02-16 13:58:15,93.0691,zrxusdt
1434,2020-02-16 13:58:27,254.7593,etcusdt
1438,2020-02-16 13:58:34,0.1094,mcoeth
1441,2020-02-16 13:58:35,53.6231,ltcbtc
1435,2020-02-16 13:58:35,2238.3729,ltcusdt
1434,2020-02-16 13:58:37,6.2312,wtceth
1437,2020-02-16 13:58:42,304.9179,ethusdt
1420,2020-02-16 13:58:43,2226.7585,omgusdt
1428,2020-02-16 13:58:45,5.5156,gntusdt
1428,2020-02-16 13:58:46,6041.659,ethbtc
1429,2020-02-16 13:58:46,2060.2392,btcusdt
1435,2020-02-16 13:58:52,3.9848,aeeth
1436,2020-02-16 13:58:53,101.5193,zrxusdt
1435,2020-02-16 13:59:04,991.6804,etcusdt
1436,2020-02-16 13:59:07,1898.9065,ltcusdt
1438,2020-02-16 13:59:09,2995.4106,ethusdt
1435,2020-02-16 13:59:09,5.0646,wtceth
1429,2020-02-16 13:59:12,7072.9573,ethbtc
1430,2020-02-16 13:59:14,9025.1509,btcusdt
1439,2020-02-16 13:59:16,0.6998,mcoeth
1436,2020-02-16 13:59:18,2.2221,aeeth
1429,2020-02-16 13:59:19,2.2082,gntusdt
1442,2020-02-16 13:59:20,763.6928,ltcbtc
1421,2020-02-16 13:59:21,1936.8108,omgusdt
1437,2020-02-16 13:59:25,112.4508,zrxusdt
1436,2020-02-16 13:59:32,2220.1236,etcusdt
1430,2020-02-16 13:59:37,2.3286,ethbtc
1436,2020-02-16 13:59:38,43.6708,wtceth
1437,2020-02-16 13:59:48,3442.617,ltcusdt
1422,2020-02-16 13:59:49,2661.4348,omgusdt
1443,2020-02-16 13:59:50,3889.6361,ltcbtc
1431,2020-02-16 13:59:50,14689.4657,btcusdt
1440,2020-02-16 13:59:51,0.4183,mcoeth
1438,2020-02-16 13:59:52,23.0517,zrxusdt
1439,2020-02-16 13:59:52,785.7581,ethusdt
1423,2020-02-16 14:00:28,212.5609,omgusdt
1438,2020-02-16 14:00:30,3355.7969,ltcusdt
1441,2020-02-16 14:00:34,0.3382,mcoeth
1437,2020-02-16 14:00:35,7.7649,etcusdt
1444,2020-02-16 14:00:36,1307.5205,ltcbtc
1431,2020-02-16 14:00:37,7614.5592,ethbtc
1440,2020-02-16 14:00:39,8343.5361,ethusdt
1439,2020-02-16 14:00:41,11.2749,zrxusdt
1437,2020-02-16 14:00:41,0.5284,wtceth
1432,2020-02-16 14:00:43,27828.724,btcusdt
1430,2020-02-16 14:00:45,1.6389,gntusdt
1437,2020-02-16 14:00:45,6.7686,aeeth
1439,2020-02-16 14:00:58,181.2579,ltcusdt
1442,2020-02-16 14:01:07,0.4634,mcoeth
1440,2020-02-16 14:01:09,19.5335,zrxusdt
1438,2020-02-16 14:01:10,33.6358,wtceth
1441,2020-02-16 14:01:10,4416.0149,ethusdt
1432,2020-02-16 14:01:11,3542.1301,ethbtc
1424,2020-02-16 14:01:13,110.2029,omgusdt
1433,2020-02-16 14:01:15,706.7321,btcusdt
1438,2020-02-16 14:01:19,61.9568,etcusdt
1445,2020-02-16 14:01:21,2173.387,ltcbtc
1431,2020-02-16 14:01:26,14.1865,gntusdt
1440,2020-02-16 14:01:27,1877.734,ltcusdt
1438,2020-02-16 14:01:30,5.0047,aeeth
1443,2020-02-16 14:01:33,0.204,mcoeth
1442,2020-02-16 14:01:35,7320.1468,ethusdt
1433,2020-02-16 14:01:36,9564.6411,ethbtc
1439,2020-02-16 14:01:39,39.1508,wtceth
1441,2020-02-16 14:01:46,93.9104,zrxusdt
1434,2020-02-16 14:01:48,12046.9139,btcusdt
1425,2020-02-16 14:01:50,40.7803,omgusdt
1432,2020-02-16 14:01:51,11.459,gntusdt
1439,2020-02-16 14:01:57,1946.8279,etcusdt
1439,2020-02-16 14:02:00,5.0219,aeeth
1444,2020-02-16 14:02:03,0.6863,mcoeth
1434,2020-02-16 14:02:06,7883.3222,ethbtc
1446,2020-02-16 14:02:06,2927.2223,ltcbtc
1441,2020-02-16 14:02:11,3157.1021,ltcusdt
1440,2020-02-16 14:02:12,1.3173,wtceth
1443,2020-02-16 14:02:13,5832.1195,ethusdt
1435,2020-02-16 14:02:15,29393.979,btcusdt
1433,2020-02-16 14:02:19,15.5773,gntusdt
1426,2020-02-16 14:02:25,1761.7411,omgusdt
1440,2020-02-16 14:02:25,714.4549,etcusdt
1440,2020-02-16 14:02:28,5.9905,aeeth
1442,2020-02-16 14:02:31,25.0581,zrxusdt
1442,2020-02-16 14:02:40,3372.1303,ltcusdt
1447,2020-02-16 14:02:41,2206.612,ltcbtc
1435,2020-02-16 14:02:43,5166.7577,ethbtc
1445,2020-02-16 14:02:47,0.5795,mcoeth
1434,2020-02-16 14:02:49,13.9326,gntusdt
1444,2020-02-16 14:02:50,6909.4472,ethusdt
1436,2020-02-16 14:02:52,25255.6628,btcusdt
1427,2020-02-16 14:02:53,1674.6981,omgusdt
1441,2020-02-16 14:02:54,712.0345,etcusdt
1441,2020-02-16 14:02:55,12.9315,wtceth
1443,2020-02-16 14:02:58,77.2441,zrxusdt
1448,2020-02-16 14:03:07,673.5834,ltcbtc
1436,2020-02-16 14:03:08,3329.3384,ethbtc
1443,2020-02-16 14:03:08,550.2083,ltcusdt
1441,2020-02-16 14:03:10,7.2242,aeeth
1435,2020-02-16 14:03:16,2.084,gntusdt
1428,2020-02-16 14:03:19,1214.706,omgusdt
1446,2020-02-16 14:03:21,0.2338,mcoeth
1445,2020-02-16 14:03:22,1434.1417,ethusdt
1442,2020-02-16 14:03:29,16.959,wtceth
1444,2020-02-16 14:03:30,84.1381,zrxusdt
1437,2020-02-16 14:03:34,3138.5562,btcusdt
1442,2020-02-16 14:03:36,1420.272,etcusdt
1437,2020-02-16 14:03:37,4451.2372,ethbtc
1449,2020-02-16 14:03:37,2419.7461,ltcbtc
1444,2020-02-16 14:03:41,3293.841,ltcusdt
1447,2020-02-16 14:03:48,0.5429,mcoeth
1429,2020-02-16 14:03:51,301.4655,omgusdt
1446,2020-02-16 14:03:53,5472.9477,ethusdt
1436,2020-02-16 14:03:53,16.0814,gntusdt
1442,2020-02-16 14:03:55,0.9642,aeeth
1445,2020-02-16 14:04:05,27.2457,zrxusdt
1438,2020-02-16 14:04:06,6838.568,ethbtc
1445,2020-02-16 14:04:06,1601.5896,ltcusdt
1443,2020-02-16 14:04:06,7.5217,wtceth
1438,2020-02-16 14:04:12,21206.7857,btcusdt
1448,2020-02-16 14:04:16,0.7184,mcoeth
1443,2020-02-16 14:04:17,1199.587,etcusdt
1430,2020-02-16 14:04:18,416.0544,omgusdt
1450,2020-02-16 14:04:18,1182.5541,ltcbtc
1447,2020-02-16 14:04:22,1125.5334,ethusdt
1443,2020-02-16 14:04:33,2.5977,aeeth
1437,2020-02-16 14:04:35,14.9188,gntusdt
1446,2020-02-16 14:04:36,9.8784,zrxusdt
1439,2020-02-16 14:04:37,6640.2319,ethbtc
1439,2020-02-16 14:04:45,6538.558,btcusdt
1444,2020-02-16 14:04:46,15.9809,wtceth
1446,2020-02-16 14:04:47,12.1349,ltcusdt
1444,2020-02-16 14:04:48,1294.0904,etcusdt
1448,2020-02-16 14:04:55,661.8844,ethusdt
1449,2020-02-16 14:04:56,0.5801,mcoeth
1451,2020-02-16 14:04:58,336.5472,ltcbtc
1431,2020-02-16 14:04:59,559.0505,omgusdt
1444,2020-02-16 14:05:06,6.0026,aeeth
1438,2020-02-16 14:05:08,3.408,gntusdt
1440,2020-02-16 14:05:10,3991.3827,ethbtc
1447,2020-02-16 14:05:12,342.1562,ltcusdt
1445,2020-02-16 14:05:13,8.4171,wtceth
1447,2020-02-16 14:05:19,89.1277,zrxusdt
1440,2020-02-16 14:05:21,21376.4715,btcusdt
1452,2020-02-16 14:05:23,2767.0271,ltcbtc
1445,2020-02-16 14:05:26,1418.3713,etcusdt
1449,2020-02-16 14:05:32,7795.2739,ethusdt
1432,2020-02-16 14:05:34,1113.5998,omgusdt
1450,2020-02-16 14:05:34,0.6899,mcoeth
1439,2020-02-16 14:05:34,0.5075,gntusdt
1445,2020-02-16 14:05:35,0.751,aeeth
1441,2020-02-16 14:05:35,6012.3691,ethbtc
1446,2020-02-16 14:05:40,5.6901,wtceth
1448,2020-02-16 14:05:42,2104.9168,ltcusdt
1453,2020-02-16 14:05:52,1815.1352,ltcbtc
1433,2020-02-16 14:06:00,454.6864,omgusdt
1441,2020-02-16 14:06:02,656.248,btcusdt
1448,2020-02-16 14:06:02,29.2265,zrxusdt
1446,2020-02-16 14:06:03,2021.4771,etcusdt
1440,2020-02-16 14:06:03,4.1949,gntusdt
1451,2020-02-16 14:06:06,0.2937,mcoeth
1450,2020-02-16 14:06:11,4848.3289,ethusdt
1442,2020-02-16 14:06:16,3588.1748,ethbtc
1449,2020-02-16 14:06:17,1304.2103,ltcusdt
1446,2020-02-16 14:06:18,5.3035,aeeth
1454,2020-02-16 14:06:21,1399.1413,ltcbtc
1447,2020-02-16 14:06:25,18.6975,wtceth
1447,2020-02-16 14:06:30,2229.6613,etcusdt
1449,2020-02-16 14:06:31,9.0463,zrxusdt
1434,2020-02-16 14:06:32,1975.859,omgusdt
1441,2020-02-16 14:06:35,8.7529,gntusdt
1452,2020-02-16 14:06:41,0.5653,mcoeth
1442,2020-02-16 14:06:42,6939.9575,btcusdt
1450,2020-02-16 14:06:45,2513.9256,ltcusdt
1443,2020-02-16 14:06:54,2645.4373,ethbtc
1451,2020-02-16 14:06:55,391.9325,ethusdt
1455,2020-02-16 14:06:59,2415.0682,ltcbtc
1447,2020-02-16 14:07:01,5.8024,aeeth
1448,2020-02-16 14:07:01,57.177,etcusdt
1448,2020-02-16 14:07:01,1.2235,wtceth
1442,2020-02-16 14:07:09,1.6474,gntusdt
1453,2020-02-16 14:07:14,0.2504,mcoeth
1450,2020-02-16 14:07:15,52.3949,zrxusdt
1435,2020-02-16 14:07:15,864.5157,omgusdt
1451,2020-02-16 14:07:17,1393.0125,ltcusdt
1443,2020-02-16 14:07:23,29398.6607,btcusdt
1452,2020-02-16 14:07:23,6680.252,ethusdt
1449,2020-02-16 14:07:27,29.7427,wtceth
1456,2020-02-16 14:07:29,314.909,ltcbtc
1444,2020-02-16 14:07:32,5893.0033,ethbtc
1443,2020-02-16 14:07:34,4.3323,gntusdt
1448,2020-02-16 14:07:35,2.3276,aeeth
1449,2020-02-16 14:07:37,1377.2056,etcusdt
1436,2020-02-16 14:07:41,342.2705,omgusdt
1452,2020-02-16 14:07:43,88.8825,ltcusdt
1454,2020-02-16 14:07:48,0.7173,mcoeth
1453,2020-02-16 14:07:54,6173.9222,ethusdt
1451,2020-02-16 14:07:56,28.8935,zrxusdt
1444,2020-02-16 14:07:59,32034.4703,btcusdt
1450,2020-02-16 14:08:03,1658.0548,etcusdt
1457,2020-02-16 14:08:05,1483.3611,ltcbtc
1449,2020-02-16 14:08:05,5.6164,aeeth
1450,2020-02-16 14:08:07,22.8843,wtceth
1437,2020-02-16 14:08:15,1652.6232,omgusdt
1445,2020-02-16 14:08:16,7826.767,ethbtc
1444,2020-02-16 14:08:16,0.3857,gntusdt
1452,2020-02-16 14:08:24,111.2648,zrxusdt
1453,2020-02-16 14:08:24,1360.3532,ltcusdt
1455,2020-02-16 14:08:33,0.6551,mcoeth
1451,2020-02-16 14:08:36,22.8575,wtceth
1454,2020-02-16 14:08:38,7042.2346,ethusdt
1450,2020-02-16 14:08:41,3.8713,aeeth
1458,2020-02-16 14:08:42,861.67,ltcbtc
1438,2020-02-16 14:08:42,73.5141,omgusdt
1446,2020-02-16 14:08:44,3982.2262,ethbtc
1451,2020-02-16 14:08:44,2021.9875,etcusdt
1445,2020-02-16 14:08:44,26956.2698,btcusdt
1445,2020-02-16 14:08:51,6.0304,gntusdt
1453,2020-02-16 14:08:51,14.9646,zrxusdt
1454,2020-02-16 14:08:56,2665.579,ltcusdt
1456,2020-02-16 14:08:59,0.2123,mcoeth
1439,2020-02-16 14:09:08,1615.5111,omgusdt
1447,2020-02-16 14:09:09,8586.6792,ethbtc
1459,2020-02-16 14:09:10,93.5604,ltcbtc
1451,2020-02-16 14:09:11,4.5276,aeeth
1452,2020-02-16 14:09:14,11.3447,wtceth
1455,2020-02-16 14:09:17,2035.602,ethusdt
1446,2020-02-16 14:09:18,10.4247,gntusdt
1454,2020-02-16 14:09:20,75.9759,zrxusdt
1446,2020-02-16 14:09:26,9184.1123,btcusdt
1452,2020-02-16 14:09:27,1132.0999,etcusdt
1455,2020-02-16 14:09:31,2863.4854,ltcusdt
1457,2020-02-16 14:09:32,0.028,mcoeth
1448,2020-02-16 14:09:34,9810.8119,ethbtc
1460,2020-02-16 14:09:36,1163.2086,ltcbtc
1440,2020-02-16 14:09:46,1909.7008,omgusdt
1453,2020-02-16 14:09:46,16.7088,wtceth
1452,2020-02-16 14:09:47,6.4709,aeeth
1456,2020-02-16 14:09:49,3696.2185,ethusdt
1447,2020-02-16 14:09:53,7.1323,gntusdt
1447,2020-02-16 14:09:57,32322.1247,btcusdt
1455,2020-02-16 14:09:57,118.757,zrxusdt
1453,2020-02-16 14:09:57,2661.8929,etcusdt
1456,2020-02-16 14:10:05,2439.6961,ltcusdt
1449,2020-02-16 14:10:05,1674.7437,ethbtc
1454,2020-02-16 14:10:16,4.2083,wtceth
1461,2020-02-16 14:10:17,525.716,ltcbtc
1458,2020-02-16 14:10:17,0.5186,mcoeth
1453,2020-02-16 14:10:22,6.0439,aeeth
1457,2020-02-16 14:10:23,4609.2287,ethusdt
1448,2020-02-16 14:10:30,30229.7284,btcusdt
1441,2020-02-16 14:10:31,2091.0703,omgusdt
1457,2020-02-16 14:10:35,2189.9911,ltcusdt
1448,2020-02-16 14:10:37,12.6073,gntusdt
1456,2020-02-16 14:10:37,70.3519,zrxusdt
1454,2020-02-16 14:10:40,10.9749,etcusdt
1450,2020-02-16 14:10:48,9195.2058,ethbtc
1455,2020-02-16 14:10:51,10.6458,wtceth
1462,2020-02-16 14:10:52,1400.144,ltcbtc
1458,2020-02-16 14:10:56,3823.2135,ethusdt
1449,2020-02-16 14:10:59,28728.8436,btcusdt
1459,2020-02-16 14:11:01,0.2132,mcoeth
1454,2020-02-16 14:11:03,0.3487,aeeth
1455,2020-02-16 14:11:05,2101.1331,etcusdt
1442,2020-02-16 14:11:05,32.2728,omgusdt
1458,2020-02-16 14:11:06,2378.0494,ltcusdt
1449,2020-02-16 14:11:14,4.2373,gntusdt
1457,2020-02-16 14:11:15,90.3992,zrxusdt
1459,2020-02-16 14:11:22,2471.9487,ethusdt
1456,2020-02-16 14:11:24,21.893,wtceth
1450,2020-02-16 14:11:30,25829.7955,btcusdt
1451,2020-02-16 14:11:31,7281.6757,ethbtc
1460,2020-02-16 14:11:33,0.5918,mcoeth
1459,2020-02-16 14:11:37,1088.8104,ltcusdt
1463,2020-02-16 14:11:37,383.9276,ltcbtc
1456,2020-02-16 14:11:43,1314.6316,etcusdt
1450,2020-02-16 14:11:45,0.8488,gntusdt
1458,2020-02-16 14:11:45,68.2904,zrxusdt
1443,2020-02-16 14:11:46,221.5853,omgusdt
1455,2020-02-16 14:11:48,0.9474,aeeth
